id,is_iceberg
da9b4543,0.000000020000000
f5643fec,0.155687175996336
d8f178ad,0.002383682200000
6813bfff,0.414489992418945
f517bc3c,0.118085823082046
c1254561,0.010861632414162
fb1ed800,0.000000678615200
42cd718d,0.133042900982365
3a3f1352,0.843461279913116
531c29eb,0.000000000000000
f6383a5e,0.559573101951080
9927fa32,0.000000000000000
de4e8cd1,0.000003979050200
0df14296,0.999161720275879
9604cf33,0.063694355744731
3ae2ee8a,0.000000000000000
95996594,0.000000000000000
2908036d,0.454692342482330
59b96076,0.230408969035427
1b511fe9,0.184327821749908
52e0670a,0.998465000000000
8b045c21,0.007872000000000
d818079e,0.999985575675964
0e359c0e,0.000000000000146
9f68e110,0.073770550637360
2257324c,0.033774919947518
6d5c700c,0.180905261096237
ac3efb70,0.000286226570000
c17b7dbe,0.018241000000000
9cbbe5f8,0.000000500978400
2f7d1ca6,0.066540371345972
2a773c6b,0.199371811308031
4aa51844,0.362855841557465
50414b6c,0.000000300000000
fa708c94,0.999962091445923
4ffb2214,0.292353375767899
f080f2fd,0.000346031156369
7686a991,0.612072977264206
210584fa,0.000000000000000
314a0c60,0.241675631459900
652738be,0.000000000000000
97328fb4,0.000000000000000
1ffc4b1b,0.501292385264908
285775b5,0.039017199031308
fae7c37d,0.297142302225037
95faa6e2,0.192886927425262
2cc92463,0.071201665474141
be0a4884,0.076629023101662
0ec6cc07,0.000000000000000
7addeb4a,0.000893110234756
7078e35a,0.097830943843349
00bb722d,0.000007210000000
fb6d9aaa,0.062602766504699
8739c78f,0.215117698071861
b80307d7,0.000000000550439
d6aba752,0.098283631471114
239e313f,0.000000000000000
71cd2877,0.000089437480000
b870c6ec,0.104873477645283
148f600c,0.106145916924437
f2de5d65,0.273089940860958
9c48afc7,0.000000000000000
888d5190,0.372341650781891
c2d79443,0.172832336361498
07458d5d,0.000000304736350
80eedd13,0.000023120087000
281ec65c,0.000001113893063
2d85da71,0.999000000000000
88e6d0b1,0.199695258509476
b2bd9d8e,0.999882200000000
38a978ce,0.999557077884674
23ff220a,0.415474090067795
db055794,0.040514134546802
e1707308,0.047640007000000
83a3aeef,0.518339363081154
7e15b042,0.038603568434100
0bd24025,0.000374610041035
ffd5b968,0.000000000000000
bbbeb3f3,0.085386627972488
8b8867f6,0.159803492293930
e194338e,0.900835852167389
6f151f1d,0.999997258186340
195dca0c,0.999751269817352
f53d80c7,0.000008049974000
11e40b77,0.999899740000000
68ef9a7b,0.999000000000000
9e71b979,0.000000000008289
468c860e,0.999546945095062
db924274,0.000000985595307
bd440b55,0.000000000000000
00aa3cc0,0.359609876350540
4a12a86b,0.060999411657057
2c6d8b37,0.001000000000000
e3627025,0.363182897922226
be761ffe,0.006473000000000
b0656196,0.376491038182159
ece21805,0.434020268501526
588abb8a,0.000000000000000
6cbbefe2,0.436250018206894
4b8bfbee,0.958967000000000
6e92fb57,0.000022040000000
9a44a5f2,0.000000024708394
4f0b2b92,0.641924190509216
1505b82b,0.487487612764267
7d466bf9,0.103439811525047
576c6542,0.238142547803146
8291657d,0.238905893194893
f511d824,0.999642491340637
4d47c4c7,0.373761224787048
fa54293b,0.305085046611160
01b9a8b1,0.002140759300000
c28c7b2c,0.086581814134470
584ce991,0.886953902878265
f3f4b189,0.313262424328102
7198ab97,0.000001080000000
5e72d0b6,0.076960672120705
f6515d3b,0.384074408640358
8bc9742d,0.851077797154083
22c36469,0.072101052166420
7fcfd569,0.999999880790710
80a85ac1,0.076973282219337
76ba4556,0.287683553710529
bb77bbf5,0.376871168052536
3f73ab1e,0.999689579010010
097e911c,0.000000590000000
e10f4392,0.188916680656491
806d5b36,0.914903261628845
3d39d621,0.000000000000000
fde36964,0.171662666049729
e0f2ae24,0.145058786337662
f6988945,0.156010719739188
3b11719a,0.000000000000000
0deb60e7,0.000015140709000
c0b9e68a,0.000000000000000
3494a0d1,0.000003219736300
acbb9196,0.000000000000000
52986021,0.610196561629425
d544ca63,0.000000000000000
65f12c9d,0.000000000000000
b2481ac9,0.093832165630101
c243a8fa,0.000000000000000
72d75152,0.000001911153049
8bab8f93,0.381359128331635
cd4e72c6,0.000000000000000
650ce31e,0.000000000000000
b7e02cd3,0.999963045120239
31c6cf57,0.223518201816364
a602c92d,0.053047117616247
b00d875e,0.042393668869168
b9fe2749,0.000000000527620
24ec82b4,0.999661000000000
b4e44ab4,0.000000010000000
5cac86aa,0.829128989955811
521c5d2b,0.000001877359800
edc2db0b,0.079042926671050
99042dbf,0.419356744247734
284a1e3b,0.268216708563896
2b162deb,0.276377356175117
7b2d72ff,0.615861402324425
98976b64,0.999979853630066
df369406,0.000000000000000
ba529f7f,0.825917989787994
0ee35685,0.000000000000000
5c9153a7,0.318656794650070
c34bfffa,0.000013887992282
7f2f2bef,0.438261359251129
36b6304f,0.000000133321960
8500f7a8,0.540077636095764
31edcffe,0.005045361400000
b17fc779,0.213586303146563
b1301f39,0.469670266523560
78f1eb1c,0.260456367753975
29fd91a7,0.000000000000000
7fc4ec36,0.147836578234835
6d519a8f,0.430550959468552
b98b48fe,0.427554875323822
00798379,0.818864866228867
b182e233,0.000000000000000
72481332,0.340443790856903
a3dd6b46,0.492257331811398
55e1a2fa,0.000000000000000
ca167f7e,0.668869689135406
a2f6fc60,0.447009659991623
c12ce38d,0.074469749012336
41cc3cf1,0.574354013612091
75d15e82,0.999000000000000
3ea7f47e,0.998772000000000
f78236c5,0.100470787546600
23e4de19,0.999997615814209
46bb840e,0.804337574152985
0163756d,0.000000000000000
760c3340,0.000299380220000
f657d0b3,0.296150047857311
2834e5e7,0.999000000000000
e1c188b9,0.111442456286461
ebc4685b,0.853818729698212
dad4ec14,0.312690389506317
598af27d,0.000140652610000
b4dc7f97,0.002384344600000
720f420d,0.429293104597610
c76d8118,0.000000000010470
b471c603,0.000000340000000
d7f44170,0.000002429871984
c9b9f79f,0.000005648892500
ab4da4fb,0.092801022768300
178aa124,0.000000019694665
8c5d18fd,0.000000000019850
cf2a2fc7,0.000000000000000
2e246f9f,0.000000000000000
2ba7907a,0.000016100000000
f214540a,0.269350419772293
03d3ec95,0.000000180000000
63d2d8ae,0.308352975855255
baaaa0bb,0.997124000000000
156bd669,0.999986171722412
cec57749,0.000023707793000
451cf7a1,0.129253215247433
67ee7a39,0.000002760000000
0e8a2a9a,0.000000000000000
a52e73bd,0.273225700458290
e6ac7aee,0.999981760978699
7a85f62a,0.086848812860545
43a086e4,0.181529972583137
32136d23,0.000000000000000
e7f5ccba,0.445636539920410
58476959,0.097011643689838
8ccec255,0.999999403953552
4b22ad9f,0.000006144584000
a1401886,0.168893713665337
2686bacc,0.000249146500000
2989e2e0,0.277523516422165
b77deb16,0.355987707120476
08493b52,0.000000000000000
23d82bac,0.850339726076385
9ac4b71e,0.940231325695313
e6ddc0f5,0.000000174133220
17832ef4,0.442299884689011
ed60af4f,0.114716122325702
aaa95c59,0.244272989063324
f9a48982,0.000000100000000
316eab1d,0.000000000000000
2a57d8ad,0.032390224103946
6f19f77d,0.464331892156113
8da56219,0.000011060000000
67fb6867,0.504880546383900
ce92720e,0.000000000000000
2893de1d,0.165099414985443
257e9545,0.000000093351170
f3dd39cf,0.001208639000000
5b6ac9d0,0.000043260000000
71d93ab6,0.000000000000000
ba6f3747,0.405587023138321
22c4a251,0.999999880790710
663a0e81,0.399441359569313
006abe61,0.000900349812582
73101c44,0.387574801994827
6532ea43,0.029775000000000
6b212e40,0.115970272462296
ba767a4e,0.082921164248398
b68fda7b,0.594473006274445
8c7e4855,0.034802508336672
6e303b94,0.000000000000000
973c63c0,0.160211858289789
91bc8a61,0.000000000000000
b9d42d7e,0.289737298359833
1e50c3f4,0.984833700000000
e6515685,0.999882460000000
c0d02666,0.033633686299253
420c7bc4,0.000091680107289
35d0788a,0.007719860000000
56f15158,0.000000000000000
f0a0586b,0.327271989963135
ee809167,0.639916582892197
83f5d9e4,0.955618716521912
e897ba70,0.054222563049911
da4f1697,0.382904607439819
6a5c8da8,0.941849822967132
b352e469,0.280069043298340
e7fc4119,0.000013529706000
95906de0,0.175027987448685
f6a9fa75,0.998309254646301
f0e65285,0.003722000000000
00ba1b5a,0.443959237582123
c6452bbc,0.000000176872890
10841913,0.000000141105360
55a784b5,0.000000000000000
37d789ea,0.495822844773788
6e7afade,0.435377139658417
98cf7b29,0.516681399561951
81f2879e,0.000000000000000
6ac9185e,0.102809215187470
37799494,0.000098413280000
37cfb516,0.944696128368378
3999e2a6,0.997978030000000
571a73c4,0.050758737137311
5c946fa7,0.334111345292625
293d4dcf,0.350607523992889
92165d7c,0.831998911157333
4af76897,1.000000000000000
fb33d700,0.084586072201921
86e22626,0.351106853557159
da603904,0.042404732830522
c85e38bf,0.000000080000000
8046c7d3,0.837776969759460
115f4b3c,0.000439170000000
1b513356,0.040660364138762
aeff3630,0.010343640000000
707505e3,0.000000020000000
2494f3db,0.000000000000000
8711f61e,0.348687521472183
381bdd01,0.000001886968100
efc85238,0.006370485000000
ea62c1f2,0.886557324490112
738bc412,0.278531117562256
b6357cd7,0.001001784927212
dcbd2946,0.240102053211673
60d6c35b,0.967421589906708
a66ab78b,0.641440468618500
1a71e92f,0.000000692197773
9adc2c2a,0.457794412906220
00503faa,0.000000000000000
cddbbe52,0.998950000000000
bda9d3f7,0.698130085817398
a3396076,0.000000271350600
f96b8060,0.037058487666956
1f692c31,0.000000000000000
80fc2b4c,0.245630341605835
bcde0042,0.398488665626495
00abc1a2,0.999435007572174
19dd8b45,0.000000011706266
21c789c0,0.254357817281754
47a552ec,0.000078330000000
7817f1f6,0.124859739909641
3a9d0cd3,0.000033590000000
6a461834,0.000000114246520
9bebaa19,0.999875068664551
f1c137fc,0.066808241785904
c10a2b86,0.054368556106082
f7078526,0.960580719934906
ca783374,0.262072766023926
8288ecbc,0.787842353734741
6c8cc252,0.459151228249359
d0d8eac7,0.073557351295491
ca13b8fc,0.999985814094544
b6f813a0,0.000000000000000
a7f9dd0c,0.999999761581421
2b3dce68,0.000000000000000
d3ddf42a,0.742744985359070
ad975bfd,0.999973654747009
d6684c82,0.041373215017674
cff528a7,0.138575322514661
f320ea1f,0.001698008400000
d70f80d8,0.095583203451447
301e2089,0.999000000000000
f2101db5,0.141092046647297
e9609fde,0.000000000000000
6b06f3d4,0.130443285890659
dc5f06a5,0.300428960156204
ad3b1c8d,0.394237890886429
87fa851f,0.041696429015820
edfe0d9e,0.000419224260000
484e7e3f,0.385327235785004
747fc25f,0.000000000856782
06e201c9,0.380228649588303
6a7b7b16,0.116854199462840
76f51088,0.999000000000000
0c6ce303,0.639883867359497
a8750a23,0.440561978360260
005d1a8d,0.999347865581512
7f0be083,0.000000000000000
7a0f2f2f,0.463852191591415
e1f9257f,0.004257000000000
a6fb4681,0.997672000000000
c1c7e9be,0.000052531457186
ac869afa,0.904284803684753
e99c19c1,0.872125642036896
bbef7d99,0.998227660000000
37e2e959,0.956368373646332
cbcaf60b,0.000000040000000
87e7af15,0.999979734420776
343c2321,0.213675277385365
86bceac5,0.001786810000000
4ab48f91,0.530263673451500
5f483683,0.000161898919032
08d13069,0.998370000000000
c35ffbea,0.698876936412506
fe432129,0.000076358716000
f5f77552,0.116018737912487
59eef4b5,0.999925255775452
8a9683f3,0.002516000000000
3469718e,0.460946174533920
403b44fb,0.615941555615570
41b9e7ec,0.000000000000000
41f2ae81,0.000000000000000
f08c166b,0.000000000000000
6b2ff695,0.999000000000000
80896ecf,0.065985227672051
ae4686ff,0.000525328600000
c7f2e193,0.000732645741664
f225df4e,0.000000000001160
c1746a28,0.003425850000000
b784e5eb,0.000941486850000
c3dde492,0.093220497588077
1f8ded3b,0.455940975998505
c94ccf7c,0.000000000000000
cb094c48,0.000032417414332
a3c7ad85,0.000000000000000
50e04b40,0.602280690188568
1e4c051e,0.051086987636820
8988d5d3,0.038258108720447
c642619f,0.004786121000000
c6acb363,0.034258937629054
8be4b652,0.067199384903140
44dca4a2,0.232796850706741
f907ebd5,0.176685079116781
f7dd1654,0.108593662365993
0c758a71,0.468497855335976
f9b8bbb3,0.175706200386490
7c70db2c,0.000000010000000
c8dc61a5,0.334019443377846
85d93789,0.000693214882631
dca344ad,0.380006084801529
af2fbdce,0.356608760748795
8b83889a,0.149605236421768
78dfc07d,0.000000000000000
4e94be53,0.873011036144836
0e817454,0.078092832423606
dfe6fa99,0.065430942650091
3edc1cc0,0.142015117019455
8c6dbe7d,0.147392315354679
bdf32d47,0.005919472000000
2760f741,0.948192613615509
ef55d0c0,0.000046230616135
8fcfa985,0.999987721443176
60161993,0.616750959834564
25ad6a48,0.259599262046845
696f6720,0.000000000000000
04362967,0.973407150000000
5258c583,0.947588328686127
f879fe70,0.188426440179359
2439dfdc,0.000000000000000
ac950d25,1.000000000000000
e6959965,0.000006851645000
19a32064,0.123305365123123
5d50c406,0.160508851094353
dcec8355,0.043099451692553
5c8d42bb,0.035201176040106
51c63020,0.050478032289988
084e91db,0.316445481929909
6b8a360a,0.035402570000000
9472ba7d,0.152114971329948
44a04f77,0.276533220240814
942e9022,0.000000000000000
527e6832,0.000000000000000
9e227218,0.065000254117622
604418cf,0.911370793266998
1cb56f66,0.000000010000000
0c6632d8,0.873658418633148
f4a5d0a4,0.964925718664917
dfdc63d6,0.172585707174078
30aa34b3,0.250413214439362
17e1ddd6,0.934390013704132
d537c796,0.825681423727020
c767fce2,0.000051418181101
b99a21ba,0.000001942386461
ba1b5388,0.416645551396065
cecd5499,0.000000000000000
bb76f9a9,0.000113870000000
65c7d23c,0.000000000000000
ec5777c1,0.000000000000000
5e6863d7,0.314872653611374
d8776c31,0.390723040095810
d2259acc,0.000002488790415
d99d01b1,0.001000000000000
b7baff6a,0.494305315351326
a6bf99c2,0.000020218095000
b01fdaf1,0.128596022856604
dd8ad5ed,0.963674000000000
9cff4ede,0.999395370483398
14ab6ce9,0.233888037585464
d0868f38,0.333122743005436
7351accf,0.000002010591000
8469d948,0.162656853023937
9cc731e6,0.639495312509399
c991b886,0.999866370000000
15c427d5,0.098728808361560
7c7afc5f,0.330707859144958
99cd0a99,0.001000000000000
1d4e77b5,0.132414177116699
ff2d1583,0.270603144774376
1041e785,0.115552925101448
0ce1b293,0.999984860420227
8ba6ac8b,0.000000000000000
7c0d1b8c,0.066330885003147
b8365041,0.000002454361265
844e0e89,0.999392867088318
f9075b74,0.999848842620850
26758b1d,0.000001380000000
c071ddaa,0.199185058737747
e5664562,0.068059513112823
5ab278a3,0.000000000000049
9135a187,0.000000022395739
199b3b1c,0.000000073249260
99772654,0.055414190619972
fefe466b,0.000000029065387
0a0a0a22,0.123824571827530
765bfc2a,0.000039500000000
65c8d6d5,0.327313613870277
cc895cb8,0.123238402969559
73664654,0.142734525308685
b3a8a04e,0.083251683458346
da02c8c5,0.000000000000000
5359feb3,0.006043000000000
72201aa5,0.000119517404528
a0f90d86,0.000022510000000
6636f228,0.999000000000000
505fec03,0.075753937248741
6bc192b8,0.958538350000000
3cf96637,0.000000000000000
8b118095,0.000000000000001
5ee7a2d0,0.000021766576538
777c5dd0,0.000000000285366
fb470e0f,0.000001220513600
3dd51326,0.262238009885056
274ddcfb,0.001280000000000
40e0e281,0.202481138397579
4ee8792b,0.000000000000000
b7073f4b,0.455086249443787
57746572,0.261994730009003
c663ce18,0.000065287895000
8e4a1245,0.060280579902293
61a8d153,0.001117000000000
f542678c,0.000010737063000
b5634a66,0.048941000000000
2f45d195,0.000000000000000
292f4a29,0.000000000000000
1c05dc2a,0.095723105596010
d55bd660,0.304839341732742
f4a5f0d1,0.000000000000000
431c633e,0.435982482130539
f405840f,0.149248840119446
b99f6ab7,0.001778830000000
c5a74119,0.999833200000000
11a31337,0.764098647900360
766b2fed,0.000000000000000
8c4798af,0.349806394855560
85a25590,0.000000001005636
5cc7453a,0.000061646024000
bf6837a6,0.999000000000000
027d40aa,0.999000000000000
fed054e5,0.003597480200000
8caa268c,0.091822819888043
def46fec,0.112718368040149
4b85d4b5,0.002284032500000
20eb4bf0,0.149145121957298
38511b3d,0.000000000000000
f89f4fd5,0.100296640090799
9364c592,0.999378561973572
9dadbf56,0.380318209315186
9f2f6c98,0.000001523809374
a401ce15,0.001000000000000
d4dbb7bc,0.793075163407898
630ce8fc,0.903595259536865
cb11a60d,0.080567624789958
5b401901,0.000000000000002
3db072ff,0.076909210103428
13a62b30,0.237903485628418
af587b12,0.480369631299377
cb657124,0.333116574350464
8fc19121,0.999000000000000
a115756d,0.999999761581421
927737e3,0.000000000000000
756a273b,0.122654280474780
a488956f,0.000000080000000
378606db,0.000000000027141
3e01d989,0.607732919012772
a7831a63,0.000000000000010
7321a6b9,0.000003280000000
c1cb7c8f,0.000000000004841
b2fc2d63,0.757795848568878
131c0fd8,0.000000000000000
03f9ac23,0.404198179318497
23b33e7e,0.167103613917076
1c5a5994,0.213115874106812
f421dd8f,0.000854839803651
cb80fc56,0.286518154530663
d23e670b,0.000004170000000
9eb861ae,0.001000000000000
bcf6e92a,0.000000007485511
0961bca0,0.995120000000000
abf98bd1,0.000016105079339
c17bd57a,0.012817000000000
016a5124,0.209165502318878
f467e65d,0.000000000000000
1fb7792c,0.036814346697823
54ac93c7,0.000000018920570
fc1743ea,0.041839878543143
59f38354,0.664748247798317
24affc51,0.199608904888067
765d7238,0.290940658363342
821b5dfe,0.343097170934875
5b51ab9a,0.288217195095730
6723d8cd,0.433925292384933
226b6db8,0.452926633646423
923d35b6,0.000069005465775
33e97dee,0.891266237748962
aecdac56,0.362412086673103
d55660ed,0.000006788341600
3f5b7972,0.999000000000000
c7913f57,0.264551111952545
1e6d2b43,0.999999761581421
46b2fa10,0.985151469707489
cce54f1a,0.999993205070496
30bc12f5,0.028708157465991
c51afc45,0.000000000000942
6d7f70d5,0.269116444788925
ee91ab54,0.000000000000000
28ab6815,0.000000000000000
1aa1b7f9,0.912279385872253
751314d0,0.999074800000000
2331401b,0.001000000000000
0c392e3f,0.532488677694595
54d448c5,0.000000000000000
a260dcfb,0.000065940000000
fb15f329,0.999990940093994
8ae39645,0.999907493591309
6cd21507,0.231370518364662
4f0dc232,0.288566753134659
b0957592,0.000000000000847
27ac258a,0.999905824661255
9548cb6b,0.000270062999334
f53292ca,0.000000000000686
9d4bd354,0.000036150000000
87e50f45,0.001000000000000
678947ea,0.439179385246292
5cc342c7,0.470621038937813
64b4b92f,0.000005256317763
60c50aa3,0.161036628504074
9a424825,0.000000000000000
e077b520,0.838088740184464
3ee12ffc,0.000000000000000
3face647,0.000198244102648
0e7cae84,0.008466000000000
8dbef7f5,0.000000000194402
6aef926a,0.000034664520000
b0175929,0.000000000000000
fcf0751d,0.167246269313354
5b2373bd,0.283352119461060
bb18d6ef,0.039999730157713
4f3b0838,0.061493636265945
518e7a7e,0.000000216443141
83c64191,0.001735284000000
38599a8c,0.048739454122875
475e772b,0.238888420425976
dd180e4c,0.056045401099603
e3af1bf5,0.996856093406677
d6a485cd,0.076014219023404
af3c091e,0.000000000000000
0ce5e063,0.000000000000000
57b8fe56,0.000000000000070
a4e1f1c4,0.068167591594778
945d3f45,0.000000029810664
9a62a2cc,0.265776498343922
231fadd0,0.999965429306030
f890cc62,0.000244080000000
6ac5eb8d,0.191572861873222
2d89ebf8,0.001502000000000
365d70d2,0.000584620000000
400de3d2,0.004167000000000
9f7ad958,0.000000270000000
287e19f8,0.255483550060822
16c0f215,0.000000009688873
3fefa1f3,0.277375755514496
c5ef001f,0.999000000000000
ddfcc6b1,0.999000000000000
dd844bf3,0.000002932826200
892013d2,0.000001541161396
cde05d3e,0.000000138991800
992a9418,0.518042854539047
53fcfcec,0.000000000000000
9f8d1ff8,0.072926804217457
d75a080c,0.073261527596565
56caf0de,0.041309733510599
a55b7d16,0.000000183144000
fa9492ce,0.000000225518150
144c9f99,0.000000003047024
dcc94dd6,0.999979019165039
f58fb670,0.953770879175018
78241e5f,0.000000000000000
a6c9326c,0.434084502774300
6c791d8f,0.958751440000000
45bff101,0.000464372800000
82b0e16b,0.419245963299438
16826224,0.999518630000000
66d22c69,0.000000000000000
2aa7cc01,0.999000000000000
de847081,0.331110850278183
