id,is_iceberg
6f2dc077,0.207096280000000
9ba185f6,0.676300470000000
4e5f188f,0.111565200000000
a495efac,0.001000000000000
1f3d6cbd,0.007397980000000
0f6372d9,0.994060600000000
830e6f72,0.001000000000000
84922e32,0.001000000000000
b7d95c92,0.001000000000000
18d29c0b,0.001000000000000
d337c39b,0.001000000000000
0fecb752,0.997455000000000
e59ce961,0.001000000000000
3131bac2,0.621546400000000
85cd075b,0.568691130000000
53eae829,0.986326800000000
c52d4735,0.456201260000000
8d0dff4e,0.001000000000000
af396578,0.967877200000000
81b71a3e,0.001000000000000
b081a6be,0.001000000000000
a298e472,0.001000000000000
2c3040d5,0.001000000000000
777e918e,0.706164240000000
8f140837,0.032888820000000
69e74507,0.999000000000000
d2fa49dd,0.001000000000000
e4b8a658,0.003529814300000
b22b7bb0,0.001000000000000
e28e413d,0.001000000000000
d79a5b42,0.691818360000000
8d05dd93,0.002345503300000
655b528c,0.917050060000000
fef22c11,0.736076400000000
11ce85c7,0.997144760000000
2abdf225,0.198651570000000
691e57a6,0.001000000000000
5edf8257,0.238180530000000
2e3e6525,0.963616550000000
5e1e95ef,0.088074970000000
2d6baf47,0.824249000000000
ea692aeb,0.001000000000000
326ea4da,0.001000000000000
2c2144a8,0.251621070000000
995f5f0a,0.637827160000000
b10fdf53,0.964288950000000
3dc110b0,0.309947200000000
1e423da1,0.026900632000000
e415b627,0.078253490000000
f905d8be,0.001000000000000
ebe75960,0.102090545000000
9887d0d7,0.001000000000000
d20fc497,0.623980600000000
57cc8d82,0.443420170000000
19c1c0a3,0.001000000000000
bd5242b8,0.001000000000000
a93c966a,0.001000000000000
69f7ee7c,0.634097340000000
400c030f,0.001000000000000
f7cf59db,0.001000000000000
9057f177,0.001000000000000
f874aa96,0.611840200000000
3d2b2f65,0.001000000000000
b1a9889f,0.999000000000000
5638800a,0.545487050000000
6cc3de85,0.999000000000000
c45a6f9a,0.001000000000000
719dcb55,0.081453010000000
abc29c67,0.974151900000000
0d8454bf,0.989002100000000
da9b4543,0.001000000000000
f5643fec,0.435231240000000
d8f178ad,0.002383682200000
6813bfff,0.895680900000000
f517bc3c,0.239298790000000
c1254561,0.010861632414162
fb1ed800,0.001000000000000
42cd718d,0.211006310000000
3a3f1352,0.777289900000000
531c29eb,0.001000000000000
f6383a5e,0.510820870000000
9927fa32,0.001000000000000
de4e8cd1,0.001000000000000
0df14296,0.999000000000000
9604cf33,0.001000000000000
3ae2ee8a,0.001000000000000
95996594,0.001000000000000
2908036d,0.960664500000000
59b96076,0.562465300000000
1b511fe9,0.261826870000000
52e0670a,0.998465000000000
8b045c21,0.007872000000000
d818079e,0.999000000000000
0e359c0e,0.001000000000000
9f68e110,0.001000000000000
2257324c,0.001000000000000
6d5c700c,0.406018380000000
ac3efb70,0.001000000000000
c17b7dbe,0.018241000000000
9cbbe5f8,0.001000000000000
2f7d1ca6,0.001000000000000
2a773c6b,0.563119800000000
4aa51844,0.413228180000000
50414b6c,0.001000000000000
fa708c94,0.999000000000000
4ffb2214,0.789174140000000
f080f2fd,0.001000000000000
7686a991,0.708484770000000
210584fa,0.001000000000000
314a0c60,0.725734500000000
652738be,0.001000000000000
97328fb4,0.001000000000000
1ffc4b1b,0.655070540000000
285775b5,0.001000000000000
fae7c37d,0.896222950000000
95faa6e2,0.680541630000000
2cc92463,0.014489246500000
be0a4884,0.035127000000000
0ec6cc07,0.001000000000000
7addeb4a,0.001000000000000
7078e35a,0.001000000000000
00bb722d,0.001000000000000
fb6d9aaa,0.001000000000000
8739c78f,0.224636400000000
b80307d7,0.001000000000000
d6aba752,0.002004478600000
239e313f,0.001000000000000
71cd2877,0.001000000000000
b870c6ec,0.175176680000000
148f600c,0.106945970000000
f2de5d65,0.272580300000000
9c48afc7,0.001000000000000
888d5190,0.933756950000000
c2d79443,0.001000000000000
07458d5d,0.001000000000000
80eedd13,0.001000000000000
281ec65c,0.001000000000000
2d85da71,0.999000000000000
88e6d0b1,0.428258780000000
b2bd9d8e,0.999000000000000
38a978ce,0.999000000000000
23ff220a,0.999000000000000
db055794,0.001000000000000
e1707308,0.047640007000000
83a3aeef,0.681993700000000
7e15b042,0.001000000000000
0bd24025,0.001000000000000
ffd5b968,0.001000000000000
bbbeb3f3,0.045910740000000
8b8867f6,0.619531150000000
e194338e,0.992479900000000
6f151f1d,0.999000000000000
195dca0c,0.999000000000000
f53d80c7,0.001000000000000
11e40b77,0.999000000000000
68ef9a7b,0.999000000000000
9e71b979,0.001000000000000
468c860e,0.999000000000000
db924274,0.001000000000000
bd440b55,0.001000000000000
00aa3cc0,0.792420200000000
4a12a86b,0.001172622000000
2c6d8b37,0.001000000000000
e3627025,0.896592700000000
be761ffe,0.006473000000000
b0656196,0.749371200000000
ece21805,0.972006440000000
588abb8a,0.001000000000000
6cbbefe2,0.924272400000000
4b8bfbee,0.958967000000000
6e92fb57,0.001000000000000
9a44a5f2,0.001000000000000
4f0b2b92,0.826501130000000
1505b82b,0.761928400000000
7d466bf9,0.094068535000000
576c6542,0.773985300000000
8291657d,0.617923900000000
f511d824,0.999000000000000
4d47c4c7,0.997395750000000
fa54293b,0.137478100000000
01b9a8b1,0.002140759300000
c28c7b2c,0.015285563000000
584ce991,0.776629750000000
f3f4b189,0.748910250000000
7198ab97,0.001000000000000
5e72d0b6,0.070411980000000
f6515d3b,0.989464500000000
8bc9742d,0.851040360000000
22c36469,0.037042030000000
7fcfd569,0.999000000000000
80a85ac1,0.039965810000000
76ba4556,0.941169260000000
bb77bbf5,0.997966050000000
3f73ab1e,0.999000000000000
097e911c,0.001000000000000
e10f4392,0.001000000000000
806d5b36,0.905692100000000
3d39d621,0.001000000000000
fde36964,0.543347400000000
e0f2ae24,0.221181970000000
f6988945,0.014389382000000
3b11719a,0.001000000000000
0deb60e7,0.001000000000000
c0b9e68a,0.001000000000000
3494a0d1,0.001000000000000
acbb9196,0.001000000000000
52986021,0.996082900000000
d544ca63,0.001000000000000
65f12c9d,0.001000000000000
b2481ac9,0.001000000000000
c243a8fa,0.001000000000000
72d75152,0.001000000000000
8bab8f93,0.838178900000000
cd4e72c6,0.001000000000000
650ce31e,0.001000000000000
b7e02cd3,0.999000000000000
31c6cf57,0.791447940000000
a602c92d,0.003844924700000
b00d875e,0.001000000000000
b9fe2749,0.001000000000000
24ec82b4,0.999000000000000
b4e44ab4,0.001000000000000
5cac86aa,0.832961500000000
521c5d2b,0.001000000000000
edc2db0b,0.001000000000000
99042dbf,0.989667650000000
284a1e3b,0.981477200000000
2b162deb,0.930911500000000
7b2d72ff,0.956885760000000
98976b64,0.999000000000000
df369406,0.001000000000000
ba529f7f,0.592192900000000
0ee35685,0.001000000000000
5c9153a7,0.647597430000000
c34bfffa,0.001000000000000
7f2f2bef,0.678607600000000
36b6304f,0.001000000000000
8500f7a8,0.968309640000000
31edcffe,0.005045361400000
b17fc779,0.128794480000000
b1301f39,0.982928000000000
78f1eb1c,0.885870500000000
29fd91a7,0.001000000000000
7fc4ec36,0.421675500000000
6d519a8f,0.742546200000000
b98b48fe,0.947228900000000
00798379,0.876726900000000
b182e233,0.001000000000000
72481332,0.241612720000000
a3dd6b46,0.796159450000000
55e1a2fa,0.001000000000000
ca167f7e,0.947042000000000
a2f6fc60,0.999000000000000
c12ce38d,0.001000000000000
41cc3cf1,0.872767750000000
75d15e82,0.999000000000000
3ea7f47e,0.998772000000000
f78236c5,0.224585380000000
23e4de19,0.999000000000000
46bb840e,0.853895300000000
0163756d,0.001000000000000
760c3340,0.001000000000000
f657d0b3,0.920897660000000
2834e5e7,0.999000000000000
e1c188b9,0.345293940000000
ebc4685b,0.827279200000000
dad4ec14,0.912796800000000
598af27d,0.001000000000000
b4dc7f97,0.002384344600000
720f420d,0.982319530000000
c76d8118,0.001000000000000
b471c603,0.001000000000000
d7f44170,0.001000000000000
c9b9f79f,0.001000000000000
ab4da4fb,0.001000000000000
178aa124,0.001000000000000
8c5d18fd,0.001000000000000
cf2a2fc7,0.001000000000000
2e246f9f,0.001000000000000
2ba7907a,0.001000000000000
f214540a,0.576309400000000
03d3ec95,0.001000000000000
63d2d8ae,0.673367000000000
baaaa0bb,0.997124000000000
156bd669,0.999000000000000
cec57749,0.001000000000000
451cf7a1,0.086974934000000
67ee7a39,0.001000000000000
0e8a2a9a,0.001000000000000
a52e73bd,0.845197260000000
e6ac7aee,0.999000000000000
7a85f62a,0.094941010000000
43a086e4,0.616189300000000
32136d23,0.001000000000000
e7f5ccba,0.363324300000000
58476959,0.339704540000000
8ccec255,0.999000000000000
4b22ad9f,0.001000000000000
a1401886,0.093152120000000
2686bacc,0.001000000000000
2989e2e0,0.863007500000000
b77deb16,0.392195100000000
08493b52,0.001000000000000
23d82bac,0.999000000000000
9ac4b71e,0.975032800000000
e6ddc0f5,0.001000000000000
17832ef4,0.464905800000000
ed60af4f,0.114882916000000
aaa95c59,0.665560200000000
f9a48982,0.001000000000000
316eab1d,0.001000000000000
2a57d8ad,0.001000000000000
6f19f77d,0.922178100000000
8da56219,0.001000000000000
67fb6867,0.596836100000000
ce92720e,0.001000000000000
2893de1d,0.053131930000000
257e9545,0.001000000000000
f3dd39cf,0.001208639000000
5b6ac9d0,0.001000000000000
71d93ab6,0.001000000000000
ba6f3747,0.937294540000000
22c4a251,0.999000000000000
663a0e81,0.666853400000000
006abe61,0.001000000000000
73101c44,0.452282250000000
6532ea43,0.029775000000000
6b212e40,0.043133370000000
ba767a4e,0.034322350000000
b68fda7b,0.558148440000000
8c7e4855,0.001000000000000
6e303b94,0.001000000000000
973c63c0,0.001000000000000
91bc8a61,0.001000000000000
b9d42d7e,0.963131550000000
1e50c3f4,0.984833700000000
e6515685,0.999000000000000
c0d02666,0.001000000000000
420c7bc4,0.001000000000000
35d0788a,0.007719860000000
56f15158,0.001000000000000
f0a0586b,0.932718300000000
ee809167,0.769032700000000
83f5d9e4,0.938867330000000
e897ba70,0.190321980000000
da4f1697,0.990608800000000
6a5c8da8,0.999000000000000
b352e469,0.836548400000000
e7fc4119,0.001000000000000
95906de0,0.436918440000000
f6a9fa75,0.998309254646301
f0e65285,0.003722000000000
00ba1b5a,0.993978500000000
c6452bbc,0.001000000000000
10841913,0.001000000000000
55a784b5,0.001000000000000
37d789ea,0.989805900000000
6e7afade,0.980236350000000
98cf7b29,0.249772900000000
81f2879e,0.001000000000000
6ac9185e,0.009223299000000
37799494,0.001000000000000
37cfb516,0.944696128368378
3999e2a6,0.997978030000000
571a73c4,0.001000000000000
5c946fa7,0.780478000000000
293d4dcf,0.764374200000000
92165d7c,0.992332700000000
4af76897,0.999000000000000
fb33d700,0.162076260000000
86e22626,0.818944600000000
da603904,0.004973710500000
c85e38bf,0.001000000000000
8046c7d3,0.907845440000000
115f4b3c,0.001000000000000
1b513356,0.004992947000000
aeff3630,0.010343640000000
707505e3,0.001000000000000
2494f3db,0.001000000000000
8711f61e,0.481260720000000
381bdd01,0.001000000000000
efc85238,0.006370485000000
ea62c1f2,0.981532100000000
738bc412,0.647999100000000
b6357cd7,0.001001784927212
dcbd2946,0.001000000000000
60d6c35b,0.899592300000000
a66ab78b,0.911043900000000
1a71e92f,0.001000000000000
9adc2c2a,0.993903340000000
00503faa,0.001000000000000
cddbbe52,0.998950000000000
bda9d3f7,0.871284960000000
a3396076,0.001000000000000
f96b8060,0.001000000000000
1f692c31,0.001000000000000
80fc2b4c,0.896520730000000
bcde0042,0.934674400000000
00abc1a2,0.999000000000000
19dd8b45,0.001000000000000
21c789c0,0.882747800000000
47a552ec,0.001000000000000
7817f1f6,0.243762000000000
3a9d0cd3,0.001000000000000
6a461834,0.001000000000000
9bebaa19,0.999000000000000
f1c137fc,0.124003300000000
c10a2b86,0.002301342600000
f7078526,0.960208300000000
ca783374,0.297849150000000
8288ecbc,0.958836900000000
6c8cc252,0.850643200000000
d0d8eac7,0.001000000000000
ca13b8fc,0.999000000000000
b6f813a0,0.001000000000000
a7f9dd0c,0.999000000000000
2b3dce68,0.001000000000000
d3ddf42a,0.724046900000000
ad975bfd,0.999000000000000
d6684c82,0.001000000000000
cff528a7,0.022312399000000
f320ea1f,0.001698008400000
d70f80d8,0.037985235000000
301e2089,0.999000000000000
f2101db5,0.238890130000000
e9609fde,0.001000000000000
6b06f3d4,0.262008070000000
dc5f06a5,0.561200260000000
ad3b1c8d,0.524290860000000
87fa851f,0.001000000000000
edfe0d9e,0.001000000000000
484e7e3f,0.999000000000000
747fc25f,0.001000000000000
06e201c9,0.706430730000000
6a7b7b16,0.454438180000000
76f51088,0.999000000000000
0c6ce303,0.797126200000000
a8750a23,0.753831900000000
005d1a8d,0.999000000000000
7f0be083,0.001000000000000
7a0f2f2f,0.561541860000000
e1f9257f,0.004257000000000
a6fb4681,0.997672000000000
c1c7e9be,0.001000000000000
ac869afa,0.977593800000000
e99c19c1,0.873255250000000
bbef7d99,0.998227660000000
37e2e959,0.993955200000000
cbcaf60b,0.001000000000000
87e7af15,0.999000000000000
343c2321,0.358468830000000
86bceac5,0.001786810000000
4ab48f91,0.943511300000000
5f483683,0.001000000000000
08d13069,0.998370000000000
c35ffbea,0.503605200000000
fe432129,0.001000000000000
f5f77552,0.385563220000000
59eef4b5,0.999000000000000
8a9683f3,0.002516000000000
3469718e,0.954052200000000
403b44fb,0.798009200000000
41b9e7ec,0.001000000000000
41f2ae81,0.001000000000000
f08c166b,0.001000000000000
6b2ff695,0.999000000000000
80896ecf,0.018305989000000
ae4686ff,0.001000000000000
c7f2e193,0.001000000000000
f225df4e,0.001000000000000
c1746a28,0.003425850000000
b784e5eb,0.001000000000000
c3dde492,0.011037296000000
1f8ded3b,0.599636700000000
c94ccf7c,0.001000000000000
cb094c48,0.001000000000000
a3c7ad85,0.001000000000000
50e04b40,0.443358500000000
1e4c051e,0.001000000000000
8988d5d3,0.001000000000000
c642619f,0.004786121000000
c6acb363,0.100729190000000
8be4b652,0.001000000000000
44dca4a2,0.633995700000000
f907ebd5,0.697619500000000
f7dd1654,0.001168960100000
0c758a71,0.538449760000000
f9b8bbb3,0.241568540000000
7c70db2c,0.001000000000000
c8dc61a5,0.692504100000000
85d93789,0.001000000000000
dca344ad,0.643266800000000
af2fbdce,0.974037300000000
8b83889a,0.367564400000000
78dfc07d,0.001000000000000
4e94be53,0.970605200000000
0e817454,0.027746726000000
dfe6fa99,0.295413800000000
3edc1cc0,0.396682400000000
8c6dbe7d,0.405021370000000
bdf32d47,0.005919472000000
2760f741,0.999000000000000
ef55d0c0,0.001000000000000
8fcfa985,0.999000000000000
60161993,0.696031630000000
25ad6a48,0.907122600000000
696f6720,0.001000000000000
04362967,0.973407150000000
5258c583,0.833242830000000
f879fe70,0.276520900000000
2439dfdc,0.001000000000000
ac950d25,0.999000000000000
e6959965,0.001000000000000
19a32064,0.095661720000000
5d50c406,0.302546080000000
dcec8355,0.010003000000000
5c8d42bb,0.009790000000000
51c63020,0.122023700000000
084e91db,0.536615200000000
6b8a360a,0.035402570000000
9472ba7d,0.170803820000000
44a04f77,0.812254000000000
942e9022,0.001000000000000
527e6832,0.001000000000000
9e227218,0.001907000000000
604418cf,0.955574700000000
1cb56f66,0.001000000000000
0c6632d8,0.843075930000000
f4a5d0a4,0.894138700000000
dfdc63d6,0.054992337000000
30aa34b3,0.760721800000000
17e1ddd6,0.791867550000000
d537c796,0.760518700000000
c767fce2,0.001000000000000
b99a21ba,0.001000000000000
ba1b5388,0.468016770000000
cecd5499,0.001000000000000
bb76f9a9,0.001000000000000
65c7d23c,0.001000000000000
ec5777c1,0.001000000000000
5e6863d7,0.726248740000000
d8776c31,0.925835130000000
d2259acc,0.001000000000000
d99d01b1,0.001000000000000
b7baff6a,0.710043670000000
a6bf99c2,0.001000000000000
b01fdaf1,0.001000000000000
dd8ad5ed,0.963674000000000
9cff4ede,0.999000000000000
14ab6ce9,0.588952840000000
d0868f38,0.466566920000000
7351accf,0.001000000000000
8469d948,0.348855820000000
9cc731e6,0.766367400000000
c991b886,0.999000000000000
15c427d5,0.001000000000000
7c7afc5f,0.875117060000000
99cd0a99,0.001000000000000
1d4e77b5,0.102217660000000
ff2d1583,0.914730670000000
1041e785,0.091075760000000
0ce1b293,0.999000000000000
8ba6ac8b,0.001000000000000
7c0d1b8c,0.001000000000000
b8365041,0.001000000000000
844e0e89,0.999000000000000
f9075b74,0.999000000000000
26758b1d,0.001000000000000
c071ddaa,0.503543800000000
e5664562,0.001000000000000
5ab278a3,0.001000000000000
9135a187,0.001000000000000
199b3b1c,0.001000000000000
99772654,0.183449920000000
fefe466b,0.001000000000000
0a0a0a22,0.066788060000000
765bfc2a,0.001000000000000
65c8d6d5,0.748107730000000
cc895cb8,0.310357030000000
73664654,0.155737850000000
b3a8a04e,0.001000000000000
da02c8c5,0.001000000000000
5359feb3,0.006043000000000
72201aa5,0.001000000000000
a0f90d86,0.001000000000000
6636f228,0.999000000000000
505fec03,0.036407700000000
6bc192b8,0.958538350000000
3cf96637,0.001000000000000
8b118095,0.001000000000000
5ee7a2d0,0.001000000000000
777c5dd0,0.001000000000000
fb470e0f,0.001000000000000
3dd51326,0.487044600000000
274ddcfb,0.001280000000000
40e0e281,0.727859740000000
4ee8792b,0.001000000000000
b7073f4b,0.552565460000000
57746572,0.765972140000000
c663ce18,0.001000000000000
8e4a1245,0.010761811000000
61a8d153,0.001117000000000
f542678c,0.001000000000000
b5634a66,0.048941000000000
2f45d195,0.001000000000000
292f4a29,0.001000000000000
1c05dc2a,0.264992830000000
d55bd660,0.620002450000000
f4a5f0d1,0.001000000000000
431c633e,0.447820040000000
f405840f,0.265413140000000
b99f6ab7,0.001778830000000
c5a74119,0.999000000000000
11a31337,0.835544350000000
766b2fed,0.001000000000000
8c4798af,0.939671160000000
85a25590,0.001000000000000
5cc7453a,0.001000000000000
bf6837a6,0.999000000000000
027d40aa,0.999000000000000
fed054e5,0.003597480200000
8caa268c,0.001000000000000
def46fec,0.038226236000000
4b85d4b5,0.002284032500000
20eb4bf0,0.224093000000000
38511b3d,0.001000000000000
f89f4fd5,0.386204660000000
9364c592,0.999000000000000
9dadbf56,0.990675030000000
9f2f6c98,0.001000000000000
a401ce15,0.001000000000000
d4dbb7bc,0.928510250000000
630ce8fc,0.870755730000000
cb11a60d,0.114768790000000
5b401901,0.001000000000000
3db072ff,0.001173699900000
13a62b30,0.390655640000000
af587b12,0.510778900000000
cb657124,0.980836500000000
8fc19121,0.999000000000000
a115756d,0.999000000000000
927737e3,0.001000000000000
756a273b,0.007309220300000
a488956f,0.001000000000000
378606db,0.001000000000000
3e01d989,0.780096100000000
a7831a63,0.001000000000000
7321a6b9,0.001000000000000
c1cb7c8f,0.001000000000000
b2fc2d63,0.989935460000000
131c0fd8,0.001000000000000
03f9ac23,0.871095200000000
23b33e7e,0.210302700000000
1c5a5994,0.449716500000000
f421dd8f,0.001000000000000
cb80fc56,0.655429400000000
d23e670b,0.001000000000000
9eb861ae,0.001000000000000
bcf6e92a,0.001000000000000
0961bca0,0.995120000000000
abf98bd1,0.001000000000000
c17bd57a,0.012817000000000
016a5124,0.614115060000000
f467e65d,0.001000000000000
1fb7792c,0.001000000000000
54ac93c7,0.001000000000000
fc1743ea,0.008130347000000
59f38354,0.843087260000000
24affc51,0.549304900000000
765d7238,0.338690850000000
821b5dfe,0.994070350000000
5b51ab9a,0.452653700000000
6723d8cd,0.785196600000000
226b6db8,0.548410900000000
923d35b6,0.001000000000000
33e97dee,0.561402500000000
aecdac56,0.989547970000000
d55660ed,0.001000000000000
3f5b7972,0.999000000000000
c7913f57,0.383683980000000
1e6d2b43,0.999000000000000
46b2fa10,0.985151469707489
cce54f1a,0.999000000000000
30bc12f5,0.001000000000000
c51afc45,0.001000000000000
6d7f70d5,0.996997700000000
ee91ab54,0.001000000000000
28ab6815,0.001000000000000
1aa1b7f9,0.969721100000000
751314d0,0.999000000000000
2331401b,0.001000000000000
0c392e3f,0.998767900000000
54d448c5,0.001000000000000
a260dcfb,0.001000000000000
fb15f329,0.999000000000000
8ae39645,0.999000000000000
6cd21507,0.599779200000000
