id,is_iceberg
655b528c,0.570644970000000
fef22c11,0.545401040000000
11ce85c7,0.950534999370575
2abdf225,0.071890560000000
691e57a6,0.003308710000000
5edf8257,0.262858180000000
2e3e6525,0.169591720000000
5e1e95ef,0.067627580000000
2d6baf47,0.003145580000000
ea692aeb,0.000000090000000
326ea4da,0.000000000000000
2c2144a8,0.110033860000000
995f5f0a,0.009878920000000
b10fdf53,0.293170930000000
3dc110b0,0.090327490000000
1e423da1,0.057895460000000
e415b627,0.003432390000000
f905d8be,0.019340550526977
ebe75960,0.002864933107048
9887d0d7,0.000000000000000
d20fc497,0.825704753398895
57cc8d82,0.215308500000000
19c1c0a3,0.000196700000000
bd5242b8,0.012120840000000
a93c966a,0.000000889769581
69f7ee7c,0.717077850000000
400c030f,0.000059080000000
f7cf59db,0.000000000000000
9057f177,0.000000000000000
f874aa96,0.128572419285774
3d2b2f65,0.000000150000000
b1a9889f,0.999969840049744
5638800a,0.273782100000000
6cc3de85,0.999907493591309
c45a6f9a,0.000000301161094
719dcb55,0.107619110000000
abc29c67,0.944697560000000
0d8454bf,0.979149700000000
da9b4543,0.000000020000000
f5643fec,0.030512209981680
d8f178ad,0.003813836257905
6813bfff,0.265177790000000
f517bc3c,0.014808860000000
c1254561,0.010861632414162
fb1ed800,0.000135786991450
42cd718d,0.065357334911823
3a3f1352,0.893533230000000
531c29eb,0.000000000000000
f6383a5e,0.479205160000000
9927fa32,0.000000000000000
de4e8cd1,0.000442810000000
0df14296,0.999161720275879
9604cf33,0.000353800000000
3ae2ee8a,0.000000000000000
95996594,0.000000000000000
2908036d,0.302029760000000
59b96076,0.099227410000000
1b511fe9,0.062819790000000
52e0670a,0.995971262454987
8b045c21,0.009130221791565
d818079e,0.999985575675964
0e359c0e,0.000001190000000
9f68e110,0.000067050000000
2257324c,0.003267200000000
6d5c700c,0.057116110000000
ac3efb70,0.000464520000000
c17b7dbe,0.018241146579385
9cbbe5f8,0.000000620000000
2f7d1ca6,0.000122060000000
2a773c6b,0.053268406540155
4aa51844,0.143260657787323
50414b6c,0.000000300000000
fa708c94,0.999962091445923
4ffb2214,0.098402110000000
f080f2fd,0.000346031156369
7686a991,0.668577190000000
210584fa,0.000000000000000
314a0c60,0.007546730000000
652738be,0.000000000000000
97328fb4,0.000000000000000
1ffc4b1b,0.535047890000000
285775b5,0.000457240000000
fae7c37d,0.093666911125183
95faa6e2,0.013693980000000
2cc92463,0.000377580000000
be0a4884,0.035127330000000
0ec6cc07,0.000000000000000
7addeb4a,0.000893110234756
7078e35a,0.000067600000000
00bb722d,0.000007210000000
fb6d9aaa,0.016739010000000
8739c78f,0.174652740359306
b80307d7,0.000000000550439
d6aba752,0.005884300000000
239e313f,0.000000000000000
71cd2877,0.000298570000000
b870c6ec,0.070776738226414
148f600c,0.036254044622183
f2de5d65,0.109053604304790
9c48afc7,0.000000000000000
888d5190,0.145416160000000
c2d79443,0.000008630000000
07458d5d,0.000001250000000
80eedd13,0.000225020000000
281ec65c,0.000001113893063
2d85da71,0.985256910000000
88e6d0b1,0.098432130000000
b2bd9d8e,0.999452650547028
38a978ce,0.999557077884674
23ff220a,0.203479390000000
db055794,0.000035080000000
e1707308,0.052367750000000
83a3aeef,0.523202720000000
7e15b042,0.000725160000000
0bd24025,0.000374610041035
ffd5b968,0.000000000000000
bbbeb3f3,0.010681910000000
8b8867f6,0.004805600000000
e194338e,0.964329960000000
6f151f1d,0.999997258186340
195dca0c,0.999751269817352
f53d80c7,0.000058810000000
11e40b77,0.995260120000000
68ef9a7b,0.998137950897217
9e71b979,0.000000010000000
468c860e,0.999546945095062
db924274,0.000000985595307
bd440b55,0.000000000000000
00aa3cc0,0.115046411752701
4a12a86b,0.000030030000000
2c6d8b37,0.003032670821995
e3627025,0.194709509611130
be761ffe,0.006942183710635
b0656196,0.167636780000000
ece21805,0.171490590000000
588abb8a,0.000000000000000
6cbbefe2,0.236956660000000
4b8bfbee,0.958966850000000
6e92fb57,0.000022040000000
9a44a5f2,0.000000150000000
4f0b2b92,0.674724580000000
1505b82b,0.248737543821335
7d466bf9,0.036320492625237
576c6542,0.000022860000000
8291657d,0.080894990000000
f511d824,0.999642491340637
4d47c4c7,0.181159853935242
fa54293b,0.302784120000000
01b9a8b1,0.002769390000000
c28c7b2c,0.002121540000000
584ce991,0.933530150000000
f3f4b189,0.133682820000000
7198ab97,0.000001080000000
5e72d0b6,0.012491970000000
f6515d3b,0.200536683201790
8bc9742d,0.907841090000000
22c36469,0.000798250000000
7fcfd569,0.999999880790710
80a85ac1,0.016089060000000
76ba4556,0.086395658552647
bb77bbf5,0.204812230000000
3f73ab1e,0.999689579010010
097e911c,0.000000590000000
e10f4392,0.002207990000000
806d5b36,0.968759540000000
3d39d621,0.000000000000000
fde36964,0.018424900248647
e0f2ae24,0.034744280000000
f6988945,0.060290410000000
3b11719a,0.000000000000000
0deb60e7,0.000034830000000
c0b9e68a,0.000000000000000
3494a0d1,0.000012210000000
acbb9196,0.000000000000000
52986021,0.565532030000000
d544ca63,0.000000000000000
65f12c9d,0.000000000000000
b2481ac9,0.000001480000000
c243a8fa,0.000000000000000
72d75152,0.000001911153049
8bab8f93,0.163129031658173
cd4e72c6,0.000000000000000
650ce31e,0.000000000000000
b7e02cd3,0.999963045120239
31c6cf57,0.025468029081821
a602c92d,0.020401390000000
b00d875e,0.000304240000000
b9fe2749,0.000000420000000
24ec82b4,0.999644279479980
b4e44ab4,0.000000010000000
5cac86aa,0.847248020000000
521c5d2b,0.000488170000000
edc2db0b,0.002644420000000
99042dbf,0.237410411238670
284a1e3b,0.064672812819481
2b162deb,0.097460880875587
7b2d72ff,0.634921670000000
98976b64,0.999979853630066
df369406,0.000000000000000
ba529f7f,0.896827518939972
0ee35685,0.000000000000000
5c9153a7,0.155922030000000
c34bfffa,0.000013887992282
7f2f2bef,0.087255960000000
36b6304f,0.000181770621566
8500f7a8,0.347330870000000
31edcffe,0.009944380000000
b17fc779,0.029769215732813
b1301f39,0.188676790000000
78f1eb1c,0.071241710000000
29fd91a7,0.000000000000000
7fc4ec36,0.059613291174173
6d519a8f,0.212404817342758
b98b48fe,0.152859866619110
00798379,0.941841600000000
b182e233,0.000000000000000
72481332,0.273054120000000
a3dd6b46,0.100732319056988
55e1a2fa,0.000000000000000
ca167f7e,0.651619490000000
a2f6fc60,0.240789380000000
c12ce38d,0.000217000000000
41cc3cf1,0.582497060000000
75d15e82,0.995553490000000
3ea7f47e,0.982167840003967
f78236c5,0.033236440000000
23e4de19,0.999997615814209
46bb840e,0.860616150000000
0163756d,0.000000000000000
760c3340,0.001851320000000
f657d0b3,0.122353099286556
2834e5e7,0.988377630710602
e1c188b9,0.001518720000000
ebc4685b,0.884807710000000
dad4ec14,0.125129830000000
598af27d,0.002799000000000
b4dc7f97,0.002804950000000
720f420d,0.274007440000000
c76d8118,0.000000110000000
b471c603,0.000000340000000
d7f44170,0.000002429871984
c9b9f79f,0.000378030000000
ab4da4fb,0.000116520000000
178aa124,0.000207940975088
8c5d18fd,0.000000000019850
cf2a2fc7,0.000000000000000
2e246f9f,0.000000000000000
2ba7907a,0.000016100000000
f214540a,0.062674360000000
03d3ec95,0.000000180000000
63d2d8ae,0.171704500000000
baaaa0bb,0.950753748416901
156bd669,0.999986171722412
cec57749,0.000110800000000
451cf7a1,0.114230730000000
67ee7a39,0.000002760000000
0e8a2a9a,0.000000000000000
a52e73bd,0.062764242291451
e6ac7aee,0.999981760978699
7a85f62a,0.028865894302726
43a086e4,0.014380130000000
32136d23,0.000000000000000
e7f5ccba,0.457226870000000
58476959,0.004957290000000
8ccec255,0.999999403953552
4b22ad9f,0.000466170000000
a1401886,0.142622098326683
2686bacc,0.002938062185422
2989e2e0,0.101504892110825
b77deb16,0.105978235602379
08493b52,0.000000000000000
23d82bac,0.885419070000000
9ac4b71e,0.965022390000000
e6ddc0f5,0.003104860000000
17832ef4,0.236623853445053
ed60af4f,0.000395110000000
aaa95c59,0.103563870000000
f9a48982,0.000000100000000
316eab1d,0.000000000000000
2a57d8ad,0.001344080000000
6f19f77d,0.233710020780563
8da56219,0.000011060000000
67fb6867,0.602630620000000
ce92720e,0.000000000000000
2893de1d,0.058137450000000
257e9545,0.000107780000000
f3dd39cf,0.003160180000000
5b6ac9d0,0.000043260000000
71d93ab6,0.000000000000000
ba6f3747,0.221583900000000
22c4a251,0.999999880790710
663a0e81,0.243565037846565
006abe61,0.000900349812582
73101c44,0.102129369974136
6532ea43,0.030973290000000
6b212e40,0.007549000000000
ba767a4e,0.007287290000000
b68fda7b,0.638341720000000
8c7e4855,0.004575240000000
6e303b94,0.000000000000000
973c63c0,0.000077150000000
91bc8a61,0.000000000000000
b9d42d7e,0.072752250000000
1e50c3f4,0.953012650000000
e6515685,0.999870538711548
c0d02666,0.004482820000000
420c7bc4,0.000091680107289
35d0788a,0.007719860000000
56f15158,0.000000000000000
f0a0586b,0.104468120000000
ee809167,0.813373390000000
83f5d9e4,0.981450320000000
e897ba70,0.027005140000000
da4f1697,0.149442780000000
6a5c8da8,0.983991210000000
b352e469,0.036574600000000
e7fc4119,0.000170190000000
95906de0,0.032310770000000
f6a9fa75,0.998309254646301
f0e65285,0.019018592312932
00ba1b5a,0.197057810000000
c6452bbc,0.000004712297141
10841913,0.000000141105360
55a784b5,0.000000000000000
37d789ea,0.198814123868942
6e7afade,0.241321220000000
98cf7b29,0.614014210000000
81f2879e,0.000000000000000
6ac9185e,0.093222416937351
37799494,0.000651800000000
37cfb516,0.944696128368378
3999e2a6,0.995655298233032
571a73c4,0.000033720000000
5c946fa7,0.171594050000000
293d4dcf,0.136809140000000
92165d7c,0.934364860000000
4af76897,0.999720040000000
fb33d700,0.051708851009607
86e22626,0.098070660000000
da603904,0.010060740000000
c85e38bf,0.000000080000000
8046c7d3,0.999938368797302
115f4b3c,0.000439170000000
1b513356,0.001347610000000
aeff3630,0.010343640000000
707505e3,0.000000020000000
2494f3db,0.000000000000000
8711f61e,0.167747527360916
381bdd01,0.000027890000000
efc85238,0.013419370000000
ea62c1f2,0.917948370000000
738bc412,0.004067450000000
b6357cd7,0.001001784927212
dcbd2946,0.000757970000000
60d6c35b,0.997191369533539
a66ab78b,0.614323910000000
1a71e92f,0.000000692197773
9adc2c2a,0.282699670000000
00503faa,0.000000000000000
cddbbe52,0.995449960231781
bda9d3f7,0.795400860000000
a3396076,0.000002510000000
f96b8060,0.002136730000000
1f692c31,0.000000000000000
80fc2b4c,0.009257420000000
bcde0042,0.077241440000000
00abc1a2,0.999435007572174
19dd8b45,0.000000011706266
21c789c0,0.001821360000000
47a552ec,0.000078330000000
7817f1f6,0.080903239548206
3a9d0cd3,0.000033590000000
6a461834,0.000005230000000
9bebaa19,0.999875068664551
f1c137fc,0.040262728929520
c10a2b86,0.015366820000000
f7078526,0.982192520000000
ca783374,0.129960060119629
8288ecbc,0.865190150000000
6c8cc252,0.167835891246796
d0d8eac7,0.000004510000000
ca13b8fc,0.999985814094544
b6f813a0,0.000000000000000
a7f9dd0c,0.999999761581421
2b3dce68,0.000000000000000
d3ddf42a,0.750507710000000
ad975bfd,0.999973654747009
d6684c82,0.000396620000000
cff528a7,0.053667840000000
f320ea1f,0.007427830000000
d70f80d8,0.002570910000000
301e2089,0.998994886875153
f2101db5,0.084845550000000
e9609fde,0.000000000000000
6b06f3d4,0.081949350000000
dc5f06a5,0.110311750000000
ad3b1c8d,0.142994314432144
87fa851f,0.001300930000000
edfe0d9e,0.002016270000000
484e7e3f,0.219102230000000
747fc25f,0.000000000856782
06e201c9,0.235534040000000
6a7b7b16,0.022031387314200
76f51088,0.975363790000000
0c6ce303,0.833288310000000
a8750a23,0.268179540000000
005d1a8d,0.999347865581512
7f0be083,0.000000000000000
7a0f2f2f,0.429304690000000
e1f9257f,0.004257060000000
a6fb4681,0.988672792911530
c1c7e9be,0.000052531457186
ac869afa,0.892964420000000
e99c19c1,0.881742060184479
bbef7d99,0.997583031654358
37e2e959,0.991479930000000
cbcaf60b,0.000000040000000
87e7af15,0.999979734420776
343c2321,0.070534206926823
86bceac5,0.001786810000000
4ab48f91,0.532759850000000
5f483683,0.000161898919032
08d13069,0.986792500000000
c35ffbea,0.826461200000000
fe432129,0.000457160000000
f5f77552,0.047296069562435
59eef4b5,0.999925255775452
8a9683f3,0.003288130000000
3469718e,0.223026722669601
403b44fb,0.614055810000000
41b9e7ec,0.000000000000000
41f2ae81,0.000000000000000
f08c166b,0.000000000000000
6b2ff695,0.994292855262756
80896ecf,0.052281330000000
ae4686ff,0.000956780000000
c7f2e193,0.000732645741664
f225df4e,0.000002770000000
c1746a28,0.003425850000000
b784e5eb,0.015539678744972
c3dde492,0.010941580000000
1f8ded3b,0.258967339992523
c94ccf7c,0.000000000000000
cb094c48,0.000032417414332
a3c7ad85,0.000000000000000
50e04b40,0.689733090000000
1e4c051e,0.000000030000000
8988d5d3,0.000000680000000
c642619f,0.012318880000000
c6acb363,0.010695448145270
8be4b652,0.007504960000000
44dca4a2,0.022198160000000
f907ebd5,0.016518290000000
f7dd1654,0.002449850000000
0c758a71,0.563749370000000
f9b8bbb3,0.098011280000000
7c70db2c,0.000000010000000
c8dc61a5,0.086265876889229
85d93789,0.000693214882631
dca344ad,0.289316684007645
af2fbdce,0.139433413743973
8b83889a,0.039597810000000
78dfc07d,0.000000000000000
4e94be53,0.892787340000000
0e817454,0.031292650000000
dfe6fa99,0.000009260000000
3edc1cc0,0.016833810000000
8c6dbe7d,0.043211586773396
bdf32d47,0.010269100000000
2760f741,0.960673330000000
ef55d0c0,0.000046230616135
8fcfa985,0.999987721443176
60161993,0.727631810000000
25ad6a48,0.076048310000000
696f6720,0.000000000000000
04362967,0.973407150000000
5258c583,0.999453723430634
f879fe70,0.077913660000000
2439dfdc,0.000000000000000
ac950d25,1.000000000000000
e6959965,0.000011023742445
19a32064,0.051787000000000
5d50c406,0.056021230000000
dcec8355,0.010003240000000
5c8d42bb,0.009790060000000
51c63020,0.024433631449938
084e91db,0.142538979649544
6b8a360a,0.048148390000000
9472ba7d,0.049748540000000
44a04f77,0.058708160000000
942e9022,0.000000000000000
527e6832,0.000567602633964
9e227218,0.001907120000000
604418cf,0.927454230000000
1cb56f66,0.000000010000000
0c6632d8,0.930549680000000
f4a5d0a4,0.977768720000000
dfdc63d6,0.058330220000000
30aa34b3,0.054326040000000
17e1ddd6,0.956729948520660
d537c796,0.858819720000000
c767fce2,0.000051418181101
b99a21ba,0.000001942386461
ba1b5388,0.172004356980324
cecd5499,0.000000000000000
bb76f9a9,0.000113870000000
65c7d23c,0.000000000000000
ec5777c1,0.000000000000000
5e6863d7,0.127029260000000
d8776c31,0.214487140000000
d2259acc,0.000002488790415
d99d01b1,0.002715191803873
b7baff6a,0.152824416756630
a6bf99c2,0.000345810000000
b01fdaf1,0.000020950000000
dd8ad5ed,0.956539094448090
9cff4ede,0.999395370483398
14ab6ce9,0.059632740000000
d0868f38,0.534100170000000
7351accf,0.000021420000000
8469d948,0.062150070000000
9cc731e6,0.766714630000000
c991b886,0.999288678169250
15c427d5,0.000012140000000
7c7afc5f,0.106916860000000
99cd0a99,0.001057241694070
1d4e77b5,0.099806785583496
ff2d1583,0.058519010000000
1041e785,0.060341370000000
0ce1b293,0.999984860420227
8ba6ac8b,0.000000000000000
7c0d1b8c,0.000051730000000
b8365041,0.000002454361265
844e0e89,0.999392867088318
f9075b74,0.999848842620850
26758b1d,0.000001380000000
c071ddaa,0.059169410000000
e5664562,0.002339580000000
5ab278a3,0.000000010000000
9135a187,0.000000022395739
199b3b1c,0.000378072523745
99772654,0.003935723099858
fefe466b,0.000000210000000
0a0a0a22,0.044569310000000
765bfc2a,0.000039500000000
65c8d6d5,0.147057369351387
cc895cb8,0.016062260000000
73664654,0.122998550000000
b3a8a04e,0.000003020000000
da02c8c5,0.000000000000000
5359feb3,0.016752760000000
72201aa5,0.000119517404528
a0f90d86,0.000022510000000
6636f228,0.998784601688385
505fec03,0.006574980000000
6bc192b8,0.958538350000000
3cf96637,0.000000000000000
8b118095,0.000000010000000
5ee7a2d0,0.000021766576538
777c5dd0,0.000000000285366
fb470e0f,0.000005090000000
3dd51326,0.098085560000000
274ddcfb,0.001280330000000
40e0e281,0.052586160000000
4ee8792b,0.000000000000000
b7073f4b,0.517276880000000
57746572,0.110544460000000
c663ce18,0.000673990000000
8e4a1245,0.015827000000000
61a8d153,0.001117380000000
f542678c,0.000176800000000
b5634a66,0.048941418528557
2f45d195,0.000000000000000
292f4a29,0.000000000000000
1c05dc2a,0.038855317980051
d55bd660,0.119355310000000
f4a5f0d1,0.000000000000000
431c633e,0.424139350652695
f405840f,0.003639800000000
b99f6ab7,0.001778830000000
c5a74119,0.996999144554138
11a31337,0.758203740000000
766b2fed,0.000000000000000
8c4798af,0.060634910000000
85a25590,0.000019880000000
5cc7453a,0.001345330000000
bf6837a6,0.989290420000000
027d40aa,0.994589328765869
fed054e5,0.008239910000000
8caa268c,0.000042960000000
def46fec,0.010256150000000
4b85d4b5,0.005802996922284
20eb4bf0,0.104486730000000
38511b3d,0.000000000000000
f89f4fd5,0.004579840000000
9364c592,0.999378561973572
9dadbf56,0.127410370000000
9f2f6c98,0.000001523809374
a401ce15,0.005238520000000
d4dbb7bc,0.864004250000000
630ce8fc,0.907353160000000
cb11a60d,0.026299973949790
5b401901,0.000000490000000
3db072ff,0.001533470000000
13a62b30,0.128882408142090
af587b12,0.555468980000000
cb657124,0.003238060000000
8fc19121,0.991123020000000
a115756d,0.999999761581421
927737e3,0.000000000000000
756a273b,0.000512570000000
a488956f,0.000000080000000
378606db,0.000000040000000
3e01d989,0.686573330000000
a7831a63,0.000000370000000
7321a6b9,0.000003280000000
c1cb7c8f,0.000066375367169
b2fc2d63,0.813594340000000
131c0fd8,0.000000000000000
03f9ac23,0.240344910000000
23b33e7e,0.143680259585381
1c5a5994,0.106405120000000
f421dd8f,0.000854839803651
cb80fc56,0.171715320000000
d23e670b,0.000004170000000
9eb861ae,0.012569270000000
bcf6e92a,0.000000007485511
0961bca0,0.976843237876892
abf98bd1,0.000016105079339
c17bd57a,0.012817210000000
016a5124,0.049282290000000
f467e65d,0.000000000000000
1fb7792c,0.000991010000000
54ac93c7,0.000000018920570
fc1743ea,0.001735650000000
59f38354,0.806101080000000
24affc51,0.045926224440336
765d7238,0.158139900000000
821b5dfe,0.079338190000000
5b51ab9a,0.103524975478649
6723d8cd,0.287422270000000
226b6db8,0.302955508232117
923d35b6,0.000069005465775
33e97dee,0.999994158744812
aecdac56,0.130659710000000
d55660ed,0.009951350000000
3f5b7972,0.991898417472839
c7913f57,0.092596780000000
1e6d2b43,0.999999761581421
46b2fa10,0.985151469707489
cce54f1a,0.999993205070496
30bc12f5,0.000093970000000
c51afc45,0.000000300000000
6d7f70d5,0.001213260000000
ee91ab54,0.000000000000000
28ab6815,0.000000000000000
1aa1b7f9,0.984259009361267
751314d0,0.992854535579681
2331401b,0.012708040000000
0c392e3f,0.285842448472977
54d448c5,0.000000000000000
a260dcfb,0.000065940000000
fb15f329,0.999990940093994
8ae39645,0.999907493591309
6cd21507,0.053677871823311
4f0dc232,0.177853375673294
b0957592,0.003027110000000
27ac258a,0.999905824661255
9548cb6b,0.000270062999334
f53292ca,0.000000430000000
9d4bd354,0.000036150000000
87e50f45,0.001600158168003
678947ea,0.243825346231461
5cc342c7,0.133923664689064
64b4b92f,0.000005256317763
60c50aa3,0.108045290000000
9a424825,0.000000000000000
e077b520,0.995730400000000
3ee12ffc,0.000000000000000
3face647,0.000198244102648
0e7cae84,0.008466280000000
8dbef7f5,0.000000570000000
6aef926a,0.003525570000000
b0175929,0.000000000000000
fcf0751d,0.137506246566772
5b2373bd,0.089690860000000
bb18d6ef,0.009396620000000
4f3b0838,0.002664290000000
518e7a7e,0.000000216443141
83c64191,0.002921720000000
38599a8c,0.001238890000000
475e772b,0.088875912129879
dd180e4c,0.013499060000000
e3af1bf5,0.996856093406677
d6a485cd,0.007248490000000
af3c091e,0.000000000000000
