id,is_iceberg
80896ecf,0.052281330000000
ae4686ff,0.001000000000000
c7f2e193,0.001000000000000
f225df4e,0.001000000000000
c1746a28,0.003425850000000
b784e5eb,0.001000000000000
c3dde492,0.011037296000000
1f8ded3b,0.505783000000000
c94ccf7c,0.001000000000000
cb094c48,0.001000000000000
a3c7ad85,0.001000000000000
50e04b40,0.689733090000000
1e4c051e,0.001000000000000
8988d5d3,0.001000000000000
c642619f,0.004786121000000
c6acb363,0.010695448145270
8be4b652,0.007505000000000
44dca4a2,0.158867000000000
f907ebd5,0.038618605583906
f7dd1654,0.002450000000000
0c758a71,0.523735000000000
f9b8bbb3,0.185210000000000
7c70db2c,0.001000000000000
c8dc61a5,0.281288240000000
85d93789,0.001000000000000
dca344ad,0.318310000000000
af2fbdce,0.242413090000000
8b83889a,0.097095000000000
78dfc07d,0.001000000000000
4e94be53,0.892787000000000
0e817454,0.031293000000000
dfe6fa99,0.009286653250456
3edc1cc0,0.114943000000000
8c6dbe7d,0.105253620000000
bdf32d47,0.005919472000000
2760f741,0.968938000000000
ef55d0c0,0.001000000000000
8fcfa985,0.999000000000000
60161993,0.696031630000000
25ad6a48,0.114878000000000
696f6720,0.001000000000000
04362967,0.973407150000000
5258c583,0.956045090000000
f879fe70,0.217271640896797
2439dfdc,0.001000000000000
ac950d25,0.999000000000000
e6959965,0.001000000000000
19a32064,0.095661720000000
5d50c406,0.157929000000000
dcec8355,0.010948149500000
5c8d42bb,0.010015641000000
51c63020,0.024433631449938
084e91db,0.273262230000000
6b8a360a,0.035402570000000
9472ba7d,0.170803820000000
44a04f77,0.154119000000000
942e9022,0.001000000000000
527e6832,0.001000000000000
9e227218,0.093633070588112
604418cf,0.927454000000000
1cb56f66,0.001000000000000
0c6632d8,0.867052000000000
f4a5d0a4,0.977768720000000
dfdc63d6,0.058330220000000
30aa34b3,0.153843000000000
17e1ddd6,0.956729948520660
d537c796,0.825453698635101
c767fce2,0.001000000000000
b99a21ba,0.001000000000000
ba1b5388,0.468016770000000
cecd5499,0.001000000000000
bb76f9a9,0.001000000000000
65c7d23c,0.001000000000000
ec5777c1,0.001000000000000
5e6863d7,0.165659000000000
d8776c31,0.272547930479050
d2259acc,0.001000000000000
d99d01b1,0.001000000000000
b7baff6a,0.572217000000000
a6bf99c2,0.001000000000000
b01fdaf1,0.001000000000000
dd8ad5ed,0.963674000000000
9cff4ede,0.999000000000000
14ab6ce9,0.149454000000000
d0868f38,0.286661000000000
7351accf,0.001000000000000
8469d948,0.078771375119686
9cc731e6,0.766367400000000
c991b886,0.999000000000000
15c427d5,0.001000000000000
7c7afc5f,0.214364000000000
99cd0a99,0.001000000000000
1d4e77b5,0.102217660000000
ff2d1583,0.144650000000000
1041e785,0.091075760000000
0ce1b293,0.999000000000000
8ba6ac8b,0.001000000000000
7c0d1b8c,0.001000000000000
b8365041,0.001000000000000
844e0e89,0.999000000000000
f9075b74,0.999000000000000
26758b1d,0.001000000000000
c071ddaa,0.168122000000000
e5664562,0.002340000000000
5ab278a3,0.001000000000000
9135a187,0.001000000000000
199b3b1c,0.001000000000000
99772654,0.008172000000000
fefe466b,0.001000000000000
0a0a0a22,0.066788060000000
765bfc2a,0.001000000000000
65c8d6d5,0.199807000000000
cc895cb8,0.102043000000000
73664654,0.141010000000000
b3a8a04e,0.001000000000000
da02c8c5,0.001000000000000
5359feb3,0.006043000000000
72201aa5,0.001000000000000
a0f90d86,0.001000000000000
6636f228,0.999000000000000
505fec03,0.036407700000000
6bc192b8,0.958538350000000
3cf96637,0.001000000000000
8b118095,0.001000000000000
5ee7a2d0,0.001000000000000
777c5dd0,0.001000000000000
fb470e0f,0.001000000000000
3dd51326,0.242728000000000
274ddcfb,0.001280000000000
40e0e281,0.081628791987896
4ee8792b,0.001000000000000
b7073f4b,0.456138000000000
57746572,0.157349050045013
c663ce18,0.001000000000000
8e4a1245,0.015827000000000
61a8d153,0.001117000000000
f542678c,0.001000000000000
b5634a66,0.048941000000000
2f45d195,0.001000000000000
292f4a29,0.001000000000000
1c05dc2a,0.048765380000000
d55bd660,0.250779000000000
f4a5f0d1,0.001000000000000
431c633e,0.429204020000000
f405840f,0.051607000000000
b99f6ab7,0.001778830000000
c5a74119,0.999000000000000
11a31337,0.758292000000000
766b2fed,0.001000000000000
8c4798af,0.186994000000000
85a25590,0.001000000000000
5cc7453a,0.001000000000000
bf6837a6,0.999000000000000
027d40aa,0.999000000000000
fed054e5,0.003597480200000
8caa268c,0.001000000000000
def46fec,0.038226236000000
4b85d4b5,0.002284032500000
20eb4bf0,0.150456000000000
38511b3d,0.001000000000000
f89f4fd5,0.051341000000000
9364c592,0.999000000000000
9dadbf56,0.291066646575928
9f2f6c98,0.001000000000000
a401ce15,0.001000000000000
d4dbb7bc,0.864004000000000
630ce8fc,0.897194000000000
cb11a60d,0.097216360000000
5b401901,0.001000000000000
3db072ff,0.001533470000000
13a62b30,0.255202380000000
af587b12,0.474589000000000
cb657124,0.190716000000000
8fc19121,0.999000000000000
a115756d,0.999000000000000
927737e3,0.001000000000000
756a273b,0.007309220300000
a488956f,0.001000000000000
378606db,0.001000000000000
3e01d989,0.578776000000000
a7831a63,0.001000000000000
7321a6b9,0.001000000000000
c1cb7c8f,0.001000000000000
b2fc2d63,0.813594000000000
131c0fd8,0.001000000000000
03f9ac23,0.277348786592484
23b33e7e,0.165092110000000
1c5a5994,0.199269000000000
f421dd8f,0.001000000000000
cb80fc56,0.185867000000000
d23e670b,0.001000000000000
9eb861ae,0.001000000000000
bcf6e92a,0.001000000000000
0961bca0,0.995120000000000
abf98bd1,0.001000000000000
c17bd57a,0.012817000000000
016a5124,0.092167000000000
f467e65d,0.001000000000000
1fb7792c,0.001000000000000
54ac93c7,0.001000000000000
fc1743ea,0.008130347000000
59f38354,0.806101000000000
24affc51,0.176171000000000
765d7238,0.295418000000000
821b5dfe,0.204449000000000
5b51ab9a,0.285741300000000
6723d8cd,0.369538000000000
226b6db8,0.495201000000000
923d35b6,0.001000000000000
33e97dee,0.956666530000000
aecdac56,0.244364753365517
d55660ed,0.001000000000000
3f5b7972,0.999000000000000
c7913f57,0.241464000000000
1e6d2b43,0.999000000000000
46b2fa10,0.985151469707489
cce54f1a,0.999000000000000
30bc12f5,0.001000000000000
c51afc45,0.001000000000000
6d7f70d5,0.063849000000000
ee91ab54,0.001000000000000
28ab6815,0.001000000000000
1aa1b7f9,0.969721100000000
751314d0,0.999000000000000
2331401b,0.001000000000000
0c392e3f,0.479995000000000
54d448c5,0.001000000000000
a260dcfb,0.001000000000000
fb15f329,0.999000000000000
8ae39645,0.999000000000000
6cd21507,0.207745520000000
4f0dc232,0.207610000000000
b0957592,0.001000000000000
27ac258a,0.999000000000000
9548cb6b,0.001000000000000
f53292ca,0.001000000000000
9d4bd354,0.001000000000000
87e50f45,0.001000000000000
678947ea,0.469532000000000
5cc342c7,0.461015000000000
64b4b92f,0.001000000000000
60c50aa3,0.141085952520370
9a424825,0.001000000000000
e077b520,0.995730000000000
3ee12ffc,0.001000000000000
3face647,0.001000000000000
0e7cae84,0.008466000000000
8dbef7f5,0.001000000000000
6aef926a,0.001000000000000
b0175929,0.001000000000000
fcf0751d,0.137506246566772
5b2373bd,0.246677000000000
bb18d6ef,0.033833380788565
4f3b0838,0.042160835000000
518e7a7e,0.001000000000000
83c64191,0.001735284000000
38599a8c,0.001239000000000
475e772b,0.200400000000000
dd180e4c,0.045193303000000
e3af1bf5,0.996856093406677
d6a485cd,0.030786134000000
af3c091e,0.001000000000000
0ce5e063,0.001000000000000
57b8fe56,0.001000000000000
a4e1f1c4,0.050088310000000
945d3f45,0.001000000000000
9a62a2cc,0.115653611719608
231fadd0,0.999000000000000
f890cc62,0.001000000000000
6ac5eb8d,0.199670630000000
2d89ebf8,0.001502000000000
365d70d2,0.001000000000000
400de3d2,0.004167000000000
9f7ad958,0.001000000000000
287e19f8,0.251386000000000
16c0f215,0.001000000000000
3fefa1f3,0.277499290000000
c5ef001f,0.999000000000000
ddfcc6b1,0.999000000000000
dd844bf3,0.001000000000000
892013d2,0.001000000000000
cde05d3e,0.001000000000000
992a9418,0.560208000000000
53fcfcec,0.001000000000000
9f8d1ff8,0.064997400000000
d75a080c,0.056920000000000
56caf0de,0.015047180000000
a55b7d16,0.001000000000000
fa9492ce,0.001000000000000
144c9f99,0.001000000000000
dcc94dd6,0.999000000000000
f58fb670,0.987847860000000
78241e5f,0.001000000000000
a6c9326c,0.492755000000000
6c791d8f,0.958751440000000
45bff101,0.001000000000000
82b0e16b,0.457423000000000
16826224,0.999000000000000
66d22c69,0.001000000000000
2aa7cc01,0.999000000000000
de847081,0.182007521390915
aeb4a10b,0.001000000000000
c72a3058,0.164586000000000
1c778daa,0.127944000000000
93eeaae1,0.001000000000000
e69e7680,0.507980000000000
97591ef3,0.232968000000000
2eb5ca8f,0.001000000000000
b987621c,0.999000000000000
6cd16cdd,0.161170000000000
edfc7b50,0.999000000000000
1f2cd5e5,0.992949000000000
63328484,0.001000000000000
45faaa16,0.101353780000000
909e1a51,0.120254561305046
e3aa7e37,0.180982351303101
573e4bb0,0.001639980000000
a0f1e6dd,0.001000000000000
bedb4150,0.999000000000000
8dffc2fd,0.001000000000000
f9a2b3fd,0.001817870700000
556ca1d0,0.353287000000000
d9886e3b,0.069407000000000
d02a09c2,0.001000000000000
79c32b2b,0.054775000000000
bfe30556,0.999000000000000
c4fa8451,0.001000000000000
3da2b0ec,0.011056410000000
b27fb3bc,0.001000000000000
c549db7d,0.374378000000000
81375d18,0.001000000000000
cc0a4c2d,0.621610000000000
218d6ec1,0.034349000000000
ce62ef9d,0.001000000000000
99ecb476,0.001000000000000
e43e8110,0.001000000000000
17e5eea0,0.184420183300972
f991c964,0.293556360000000
fe4d781b,0.999000000000000
39173920,0.127056000000000
266a909a,0.999000000000000
832554fe,0.998393118381500
c7597eb8,0.999000000000000
65664217,0.254394203424454
33a6ea60,0.001000000000000
090a04aa,0.001000000000000
86e094f5,0.001000000000000
4d812943,0.999000000000000
a2e1a8d8,0.016557000000000
30af74a7,0.983606100000000
aadff1eb,0.745388210000000
dd9d9a21,0.543804000000000
80535e15,0.028843910000000
562addc3,0.186189650000000
ccc5fdf6,0.001000000000000
6c08394b,0.708209000000000
3611d417,0.034059000000000
2730a9a7,0.999000000000000
87ee6f50,0.001000000000000
41b1d556,0.001000000000000
8cbd0464,0.184640035033226
115ede88,0.999000000000000
32a4759e,0.249907750000000
3e45b0e4,0.014513000000000
66293730,0.999000000000000
89ac5690,0.433531000000000
be0ec8fe,0.001000000000000
f43c7c78,0.002693000000000
ae762a56,0.999000000000000
778b0270,0.001000000000000
8d36092f,0.999000000000000
0e064722,0.001000000000000
9563d4c7,0.892854000000000
733cf593,0.047974000000000
0abd69a7,0.169628113508224
bb38c4e8,0.001000000000000
8b2eac97,0.225442000000000
aec852c9,0.001000000000000
cd6b92a4,0.103979000000000
538a4d38,0.003928000000000
7989134c,0.001402000000000
1fc98713,0.001000000000000
95965fcb,0.003144983400000
a567dd8c,0.999000000000000
5efe35c5,0.199503000000000
33067406,0.127265006303787
313d8e57,0.107985000000000
1c36c858,0.039363935589790
c19ab1e6,0.001000000000000
c4947b2a,0.120381000000000
b3f66953,0.999000000000000
8bdd8496,0.166424000000000
4febdca3,0.687071000000000
8a41ed62,0.026003940030932
d6b6ca61,0.999000000000000
52ced630,0.001000000000000
43a9c683,0.001000000000000
d623e6f9,0.032962940000000
fb7cd74b,0.001000000000000
11c4764d,0.001000000000000
f5f1a311,0.999000000000000
3cd6dd28,0.479500000000000
c155dcb6,0.001000000000000
14e09953,0.001000000000000
24efa36c,0.030637813732028
a2cfe931,0.999000000000000
e3aaf250,0.999000000000000
bd60424c,0.002427740000000
78c39702,0.999000000000000
cd25f264,0.014704000000000
4dd2926a,0.107844248414040
6c34da5f,0.422973000000000
39e598b2,0.001000000000000
714d7c54,0.001000000000000
8986351c,0.001000000000000
782b40b0,0.915147000000000
f5ed3e6c,0.192358600000000
d40b09f6,0.999000000000000
9e5a9cc1,0.001000000000000
2d662772,0.467054000000000
fc226b34,0.001000000000000
b8e9f1c4,0.001000000000000
21e607e2,0.001000000000000
66414b26,0.181355000000000
db5ed1b8,0.162732840000000
d0306d5b,0.001000000000000
819c8178,0.999000000000000
8d0aee2d,0.003359410000000
1f9a7268,0.014807880000000
5d58ad56,0.001106000000000
773b5537,0.001000000000000
e576235c,0.262982550000000
3c62de40,0.997674500000000
a163f4a8,0.001000000000000
f1198dd7,0.001000000000000
4e9b3d7c,0.999000000000000
f9e02c64,0.789539158344269
d93d85fe,0.042227189987898
edd6cae5,0.001000000000000
aa764494,0.001000000000000
2b02decd,0.001000000000000
272558c0,0.003168836200000
462e6cb3,0.001000000000000
9d74f2ca,0.037671000000000
93085817,0.001000000000000
0b5fadf3,0.001000000000000
55499544,0.998272000000000
626cc2e8,0.584235000000000
5c3ca9ed,0.989503260000000
053e4112,0.348128000000000
515ac894,0.001000000000000
94802178,0.001000000000000
59ca07ec,0.286189000000000
1c9dcd7f,0.001000000000000
d1e5eb89,0.034968710000000
4de90ad9,0.284927000000000
1f8d1267,0.001000000000000
8d580e34,0.001000000000000
8bf70c95,0.001000000000000
cc8decf1,0.192162000000000
3ce3d733,0.001000000000000
b6c604da,0.001000000000000
5330879e,0.001000000000000
bc495c69,0.645267000000000
b252cfd1,0.001000000000000
154c1ec1,0.171444000000000
9debef36,0.999000000000000
b85f0ca9,0.643919000000000
9457c74d,0.001000000000000
154bd54f,0.001000000000000
0e1530d8,0.999000000000000
fd083ad5,0.999000000000000
fe8ad320,0.001613000000000
4e9ed740,0.120456290000000
aaabf68d,0.109081119298935
d96b736e,0.001000000000000
c59701d9,0.001000000000000
2eab1c5c,0.997780382633209
88598e79,0.001000000000000
152266ae,0.487086000000000
906ffcd2,0.794248000000000
d7e148f6,0.088887940000000
d8235f63,0.004376471000000
80985fd7,0.003475019200000
8dac29ff,0.095569000000000
cc4890f3,0.984803000000000
7373120e,0.017082910000000
6b420c6d,0.177197580000000
54cd85c6,0.018350000000000
8617be1b,0.001559420000000
0df9818b,0.017038941000000
ab86845f,0.999000000000000
661a8547,0.148450340000000
4bd5eb35,0.001000000000000
eb9e1acc,0.089304000000000
4d47b782,0.001000000000000
b020f20a,0.001000000000000
e7fd2f29,0.990770000000000
a6d7f281,0.001941000000000
45b7ed4e,0.001000000000000
4d8d8b6a,0.991863000000000
5dc7c9d7,0.001000000000000
bfdaf170,0.001000000000000
e3227465,0.152585983276367
fb1dd7a3,0.252315000000000
2902b6c5,0.001000000000000
9e4acf9b,0.376594280000000
ad2a0a07,0.346630000000000
9cb2eca6,0.001000000000000
34492ffb,0.050883290000000
9c1b12f6,0.001000000000000
75c2fec3,0.003062029400000
03837b79,0.001000000000000
5f99f309,0.001000000000000
39db1f79,0.001000000000000
80cebd47,0.001000000000000
00542824,0.001000000000000
ac2c2895,0.191079676151276
c3cc385e,0.999000000000000
fbffa21a,0.505387000000000
af8e517a,0.001000000000000
cfadc57d,0.001000000000000
6338f274,0.969660000000000
4ad5e9f0,0.001000000000000
40677f7e,0.620560000000000
c8588213,0.001000000000000
0e8aaa90,0.001000000000000
b0367c51,0.001000000000000
d924c6ed,0.001038193400000
a1c2cb84,0.001000000000000
84626a3a,0.302341430000000
f9be4a75,0.001000000000000
35f72122,0.001000000000000
77f6f281,0.284891000000000
d15d08e2,0.980421300000000
82062544,0.001000000000000
1843568d,0.001000000000000
9bb8bdd7,0.001000000000000
ae352427,0.001000000000000
28305102,0.999000000000000
4cd036db,0.001000000000000
947a62fb,0.062791280448437
39f9fcf2,0.537629000000000
5b2f2ba2,0.018897000000000
06d8a692,0.998684000000000
90c8c866,0.999000000000000
0df3930f,0.009746080000000
74e81de3,0.996306000000000
c85e200c,0.902639700000000
2bfd17e2,0.001000000000000
8c49a5b7,0.002384000000000
39b4449c,0.941635670000000
a09113e1,0.001000000000000
37e20120,0.881357000000000
87d94d1b,0.001000000000000
f445739a,0.151683320000000
b0cdd6c9,0.662451000000000
68bd764b,0.001000000000000
f778d9de,0.017585836350918
4e7028bd,0.001000000000000
e9f34395,0.638287000000000
12fd028a,0.998219430446625
b05c4f0e,0.999000000000000
99bbe8c0,0.387461000000000
5c7d5d65,0.603379130000000
10494057,0.001000000000000
765947ac,0.001417000000000
de7e6694,0.001000000000000
e2270219,0.476600000000000
1a9a474a,0.433397000000000
374c9fe6,0.044912000000000
621b4004,0.023012912000000
51c35fd3,0.145694400000000
4e66ddc9,0.001000000000000
98275520,0.035673470000000
b8ba032a,0.990882000000000
f23bdc03,0.324999392032623
7bac1d08,0.357575000000000
f05fbe5f,0.001000000000000
498d8af7,0.001000000000000
b904a480,0.134511500000000
b0864319,0.132332071661949
f68d5476,0.999000000000000
04949a2d,0.917143000000000
d02326e2,0.995599269866943
f073da33,0.001281000000000
ed33d36c,0.432733000000000
a58f05fe,0.249248000000000
e93ff864,0.001000000000000
1330f3ec,0.001000000000000
4d40ffc8,0.286396000000000
8714e372,0.001000000000000
dd05aede,0.004634000000000
a0045380,0.278208000000000
de900bd1,0.014103061500000
01a44dd8,0.375894000000000
2da9a39c,0.975459460000000
27700711,0.999000000000000
d45e9db6,0.999000000000000
e93ede94,0.201491710000000
8d55c5a6,0.999000000000000
11ac04bd,0.001000000000000
54bcbc00,0.001000000000000
ed3ef765,0.084005445000000
e3dae722,0.165554270000000
b56a211b,0.042578660000000
b461a266,0.154423251748085
990c1d71,0.002293731000000
58d5fb24,0.092074000000000
381c501e,0.222048630000000
32011581,0.127845436334610
7f85613e,0.009575000000000
b83ae744,0.034953646000000
24606622,0.001000000000000
58dac16e,0.987633000000000
9d696937,0.001000000000000
d8a56fee,0.002896000000000
276d5f72,0.125260830000000
e7f63d52,0.137389000000000
a3b65474,0.216220450000000
671f3e01,0.435044000000000
f5c80ee9,0.001000000000000
166f2f46,0.999000000000000
e8862863,0.048927000000000
8f8773f1,0.309454000000000
645ef530,0.965785000000000
34e0ceed,0.999000000000000
c2b7aa44,0.001000000000000
63e61f7c,0.001000000000000
8fddc17d,0.001000000000000
30709b83,0.999000000000000
24c7e642,0.063965000000000
298edf18,0.051880410000000
0a469f82,0.620937000000000
183410b6,0.001000000000000
4b9aa4c5,0.001000000000000
8f6f6c6f,0.272870060000000
991d4bc8,0.191794000000000
798dbc60,0.088280000000000
31583adc,0.001000000000000
8c28dc2f,0.001000000000000
f9a5c415,0.005401000000000
24ada6cf,0.277066707611084
24a8a082,0.001000000000000
53c0c279,0.001000000000000
5ecfcf04,0.998420000000000
2ae001a0,0.999000000000000
f0da2fca,0.017858000000000
d7eb0174,0.001000000000000
efb61a51,0.353049000000000
d80b32aa,0.754929200000000
7a33a699,0.911282660000000
fff77564,0.001000000000000
7821b06d,0.001000000000000
16e76c49,0.097138687968254
23db9196,0.990612208843231
6dc30368,0.001000000000000
7a3aaa78,0.999000000000000
075e95ec,0.899383000000000
32c64a02,0.001000000000000
12cc39bd,0.201370328664780
9cbe23d1,0.997900000000000
27895931,0.091884580000000
ef0e9b5a,0.337239000000000
b0948d69,0.001000000000000
886f0c7b,0.001000000000000
ea9ad720,0.001000000000000
26d892b8,0.971291000000000
70ad8b2b,0.001000000000000
65d5721a,0.001000000000000
1754e3f0,0.001000000000000
0ce3a143,0.995684266090393
71fe37b6,0.122816000000000
351247c2,0.001000000000000
3e0af8d5,0.001000000000000
a44ce343,0.999000000000000
96f59857,0.001000000000000
2855ae74,0.001000000000000
7043bdf8,0.001000000000000
df2a3e49,0.122522000000000
7dcbb4ce,0.001152985030785
00f9885f,0.975685000000000
81110506,0.324557190000000
5f697b8d,0.082324000000000
42d1108d,0.001000000000000
32eb2a0f,0.542036000000000
d2486f06,0.001000000000000
f6ea1450,0.137614056468010
81f719be,0.999000000000000
66756e63,0.721014000000000
2835d46a,0.001000000000000
1fb76118,0.494040000000000
8e64e263,0.046541262000000
52f94609,0.451417000000000
334367e5,0.001000000000000
0be0874c,0.065995425000000
05f29386,0.320258000000000
b6132b68,0.001000000000000
0bff23f0,0.999000000000000
514ab474,0.167688474059105
5356f45d,0.207790360000000
